panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.05560851245324452,-0.7983495118543429,0.11691911183754898,-2.3203689866151724,0.08688862928871843,1.549384670882213,0.9433320201187341,0.040779637735165325,0.040779637735165325,1729985300.5498817
0.07755126959377975,-0.8050575094372804,0.16397185861483204,-2.3039167319580476,0.12055588943584684,1.5395944423648822,1.00342725131354,0.040779368743378785,0.040779368743378785,1729985300.612062
0.09961280545710129,-0.8116161463436065,0.21129648267469467,-2.287640877022785,0.15452969946557837,1.5288026365890075,1.0641072437142742,0.04077910508187274,0.04077910508187274,1729985300.6742423
0.12182867650610876,-0.8184038766611472,0.25879002844156,-2.2711105022510076,0.1884302761630488,1.5190024536970175,1.1251358814794714,0.04077946679237907,0.04077946679237907,1729985300.7364225
0.14366272788589007,-0.8250579770989498,0.3058726976051158,-2.2549966600327527,0.22219510929324965,1.5086257555567977,1.1856236250491432,0.04077976691997251,0.04077976691997251,1729985300.7986028
0.1658012328787005,-0.8318103400859823,0.3531875140263347,-2.2385787267498336,0.255905979532546,1.4987182569309518,1.246280634618925,0.04077925991332336,0.04077925991332336,1729985300.860783
0.18767418767676786,-0.8385071993186612,0.40029852691471274,-2.222164776864744,0.289798737449468,1.4882917392598753,1.3069382771227136,0.04077947105457154,0.04077947105457154,1729985300.9229634
0.20980188633759542,-0.8449694554649708,0.44757783060498674,-2.205784602770566,0.32362881978863944,1.4785289178941463,1.3675370256131076,0.04077969067750155,0.04077969067750155,1729985300.9851437
0.23168286581737907,-0.8517691100304432,0.49485347821983194,-2.1895726609383144,0.35743933164244546,1.4680922338614812,1.4282835611978986,0.040779202323906694,0.040779202323906694,1729985301.047324
0.25376516898879903,-0.8584359157250173,0.5419663887013141,-2.1729478952585977,0.3912436450790683,1.458003192409583,1.4888900043070559,0.04077938044857672,0.04077938044857672,1729985301.1095042
0.2758752172241179,-0.8652282390312958,0.58920834703201,-2.156777903717613,0.42501466528140897,1.447629315473972,1.5496567270799169,0.040779617823061276,0.040779617823061276,1729985301.1716845
0.2976846373393102,-0.8714762423430334,0.6359916515377579,-2.140423885176191,0.4587878025651173,1.4377414255167982,1.6099555850055336,0.04077955176027793,0.04077955176027793,1729985301.2338648
0.3192036623163403,-0.8789060096028853,0.6811699751515157,-2.124895669497175,0.4903658420611047,1.4281952008672072,1.6669188520773062,0.040779113068512035,0.040779113068512035,1729985301.296045
0.325425688409203,-0.8821891935646143,0.6922928373556126,-2.1213022904629253,0.4967160911424435,1.4260276992772847,1.678800256335204,0.040778918900052454,0.040778918900052454,1729985301.3582253
0.32506888733539685,-0.8817938061285131,0.6917858173908248,-2.1217389606892625,0.4963407705381466,1.4261380711859344,1.6781851290874394,0.040779132246386504,0.040779132246386504,1729985301.4204056
